is_write_op,time_in_nanoseconds
false,418
true,1988
false,1070
false,1037
false,904
false,1170
false,459
true,2009
false,411
false,937
true,1542
false,1070
false,599
false,644
false,505
false,460
false,680
false,446
true,1989
false,1106
false,728
false,424
false,604
false,499
false,625
false,397
false,494
false,441
false,564
false,387
false,537
false,280
false,395
false,359
false,354
false,479
false,497
false,395
true,1739
false,1505
false,860
false,929
false,483
false,482
false,373
false,578
false,711
false,461
true,5808
true,1746
false,690
false,414
false,950
false,531
false,465
false,470
false,410
false,516
false,333
false,548
false,516
false,496
false,417
false,507
false,512
false,592
false,654
false,1057
false,824
false,519
false,604
false,567
false,561
false,362
false,482
false,347
false,391
false,987
false,974
false,580
false,686
false,478
false,713
true,2384
true,1713
false,895
false,550
false,552
false,879
false,895
false,422
false,499
false,1264
true,1850
false,831
false,758
false,577
false,494
false,759
false,678
false,388
false,374
true,19111
false,509
true,1088
false,524
false,221
false,414
false,246
false,404
false,404
false,424
false,419
false,222
false,448
false,297
true,398
false,248
false,286
false,213
false,671
false,404
false,385
false,436
false,790
false,304
false,193
false,1167
false,1201
false,1486
false,7308
false,567
false,653
false,604
false,446
false,456
false,504
false,864
false,343
false,518
false,416
false,618
false,387
false,435
false,404
false,881
false,463
false,1231
false,653
false,662
false,541
false,646
false,1190
false,1339
false,726
false,905
true,1502
false,875
false,641
false,736
true,4101
false,503
false,498
false,434
false,472
false,514
false,511
false,456
false,378
false,494
false,581
false,358
false,409
true,2738
false,1450
false,461
false,785
false,701
false,694
false,556
false,841
false,700
false,619
false,472
false,672
false,427
false,551
false,601
false,706
false,536
false,464
false,451
false,577
false,433
false,752
false,548
false,520
false,488
false,524
false,510
false,515
true,1537
false,888
false,738
false,611
true,3840483
false,1088
false,783
false,470
false,592
false,571
false,632
false,528
false,540
false,331
true,4899
false,581
true,2609
false,789
false,501
false,532
true,1944
false,525
false,444
false,512
false,545
false,503
true,1117
false,1059
false,441
false,767
true,1417
false,1101
false,433
false,409
false,883
false,422
false,655
false,1549
false,769
false,623
false,493
false,543
false,409
true,1386
false,1351
false,733
false,531
false,454
false,485
true,1208
false,757
false,426
false,594
false,508
false,491
false,531
false,503
false,435
false,593
false,478
false,485
false,468
false,481
false,476
true,1024
true,1439
false,608
false,420
false,598
false,383
true,521
true,1847
false,1002
false,542
false,343
false,399
false,378
false,371
false,333
false,530
false,441
false,500
false,326
false,322
false,365
true,7676
false,573
false,372
false,419
false,435
false,448
false,322
false,553
false,979
false,586
true,40351
false,539
false,476
false,660
false,418
false,358
false,452
false,472
false,444
true,1472
false,895
false,378
false,292
true,665
false,621
false,466
false,453
false,548
false,359
false,491
false,443
true,1722
false,849
false,444
false,309
false,821
false,5304
false,693
true,771
true,1269
false,627
false,456
false,485
false,885
true,1580
false,396
false,792
false,463
false,878
false,325
true,1384
false,402
false,496
false,356
false,363
false,3900
false,445
true,1110
false,438
false,329
false,301
false,450
false,381
false,316
false,315
false,389
false,276
true,369
false,501
false,467
false,384
false,430
false,752
false,1061
false,887
false,952
false,700
false,894
false,670
false,535
false,397
false,365
true,762
false,892
false,754
false,491
false,616
false,487
false,535
false,548
false,765
true,8946
false,1181
false,652
false,489
false,547
false,426
false,396
false,519
false,396
false,512
false,384
false,552
false,389
true,1662
false,871
false,429
true,2077
true,1765
false,1362
false,716
false,526
false,1640
false,1077
true,1510
true,1947
false,692
false,328
false,307
false,445
false,314
false,360
false,355
false,1338
false,1161
false,579
false,651
false,601
false,580
true,1128
true,1394
false,1618
false,791
true,1722
false,568
false,626
true,1696
false,1199
true,1422
false,983
false,536
false,731
false,523
false,673
false,416
false,528
false,572
false,540
false,428
false,440
false,571
false,392
false,427
false,434
false,499
false,480
false,471
false,441
false,451
false,445
false,448
false,515
false,659
false,390
true,1760
false,942
false,490
false,632
false,416
false,470
false,503
false,409
false,418
true,1589
false,799
false,344
false,579
false,293
false,272
false,341
false,366
false,259
false,355
false,286
false,333
false,408
false,306
false,301
false,374
true,1585
false,819
false,615
false,525
false,529
false,536
false,465
false,663
false,406
false,446
false,456
false,635
false,1011
false,1294
true,2167
false,861
false,479
false,673
false,881
false,520
false,670
false,699
false,427
false,467
false,492
false,468
false,641
false,540
false,543
false,436
false,367
false,583
false,542
false,522
false,374
true,1406
false,1089
false,690
false,589
false,545
false,432
false,481
false,566
false,555
false,457
false,478
false,402
false,817
false,411
true,2174
false,764
false,1201
false,519
false,576
false,402
false,446
false,471
false,718
true,2038
false,913
false,498
false,543
false,427
false,531
false,568
false,500
false,473
false,545
false,413
false,409
false,619
false,821
false,438
false,378
true,1402
false,783
false,579
false,571
false,844
false,1074
false,963
false,1001
false,532
false,365
false,418
true,1672
true,1726
false,852
false,451
false,412
false,472
false,512
false,405
false,673
false,465
true,2145
true,1824
false,1197
false,952
false,454
false,414
false,417
false,449
false,390
false,376
false,370
false,445
false,834
false,463
true,1559
false,948
false,693
false,375
false,476
false,382
false,693
false,1130
true,1852
false,983
false,596
false,478
false,472
false,1227
false,956
false,621
false,445
false,552
false,459
false,322
false,1231
true,1979
true,1363
false,1418
false,854
false,1305
false,904
false,473
false,689
false,502
false,1001
false,677
false,591
false,667
false,425
false,543
false,392
false,406
false,400
false,439
false,409
false,565
true,1482
false,1255
false,596
false,630
false,647
false,451
false,534
false,498
true,1400
false,1031
false,421
false,452
false,364
false,413
false,304
false,378
false,432
true,1622
false,839
false,649
false,545
false,559
false,612
false,691
false,491
false,911
false,471
false,858
true,1159
false,748
false,1206
false,4939
false,438
false,771
true,1374
false,688
false,591
false,612
false,561
false,562
false,422
false,556
true,2149
false,1062
false,471
false,449
false,465
true,1680
false,616
false,353
false,481
false,556
false,451
false,469
false,387
false,450
false,431
false,463
false,364
false,1373
false,4919
false,959
false,1077
false,898
true,1491
false,888
false,372
false,440
true,1441
false,1221
false,943
false,477
false,492
false,506
false,282
false,4945
false,905
false,586
false,464
false,465
false,558
false,366
false,322
false,461
true,1381
false,1011
true,1410
false,808
false,445
false,335
false,251
false,337
true,1299
true,1538
false,508
false,357
false,377
false,371
false,306
false,508
false,433
false,500
false,272
false,302
true,1066
false,875
false,466
false,312
false,768
false,412
false,636
false,913
false,383
false,474
false,1001
false,935
false,500
false,451
false,304
false,424
true,1601
false,1098
false,735
false,481
false,435
false,296
false,472
false,500
false,383
true,1333
false,894
false,473
false,278
true,550
false,992
false,301
false,630
false,410
false,509
false,336
false,843
false,1061
true,1706
false,808
true,567
false,809
false,647
false,792
false,792
false,654
false,385
false,425
false,405
false,749
false,433
true,7388878
false,1289
false,689
false,593
false,495
true,9516
false,787
false,408
false,583
false,398
true,9135
false,495
false,340
false,281
false,256
true,995
false,705
false,366
false,438
true,6367
false,910
false,396
false,418
false,352
false,404
false,428
false,270
false,332
false,443
false,322
true,5604494
false,490
false,426
false,510
true,1640
true,1685
false,859
false,409
false,349
false,356
false,432
false,646
true,1427
false,1146
false,854
false,1081
false,586
false,446
false,487
false,529
false,504
false,475
false,470
false,401
false,404
false,344
false,413
false,439
false,450
false,470
false,391
false,847
false,388
true,1057
false,928
false,496
false,483
false,1439
true,789
false,897
false,477
false,891
false,504
false,405
false,3795
false,1053
true,1542
false,641
false,520
false,463
false,458
false,409
false,372
false,514
false,413
false,439
false,383
false,567
false,552
false,709
false,546
false,372
false,708
true,992
false,552
true,505
false,589
false,631
false,430
false,493
false,418
false,416
false,385
false,411
false,328
false,392
true,1413
false,1018
true,543
false,986
false,586
false,302
false,615
false,377
false,373
false,404
false,615
false,1109
false,582
false,386
false,757
false,497
true,1422
true,1367
false,738
false,320
false,1388
false,1083
false,506
false,545
false,359
false,414
false,386
false,370
false,383
false,461
false,364
false,434
false,357
false,317
false,463
false,341
false,423
false,364
false,347
false,341
false,1235
true,1245
false,795
false,477
false,524
false,537
false,290
false,489
false,278
false,517
false,394
false,333
false,409
false,344
true,1065
false,1112
false,454
false,833
true,2225
false,1090
false,764
false,802
false,1216
false,815
false,515
false,651
false,502
false,414
false,445
false,510
false,608
false,535
true,2079
false,1153
false,565
false,400
true,1192
false,659
false,288
false,438
false,701
false,564
false,511
false,347
false,460
false,368
false,379
false,397
false,440
false,273
false,421
false,295
false,325
false,322
false,357
false,393
false,292
false,301
false,369
false,305
false,340
false,383
false,977
false,961
false,739
false,494
false,729
false,565
false,476
false,442
false,448
false,465
false,664
false,517
false,472
false,603
true,1399
false,494
true,1188
false,1085
false,538
false,448
false,413
true,1416
true,1551
false,818
false,792
false,396
false,246
false,426
false,721
false,914
false,569
false,525
true,1300
false,1159
false,738
true,1993
false,859
false,603
false,632
false,459
false,892
false,1105
false,484
false,770
false,694
true,11266
false,1266
false,650
false,377
false,328
false,519
false,337
false,424
false,405
false,414
false,561
false,472
false,380
false,505
false,625
false,417
false,383
false,408
false,516
false,485
false,453
false,358
false,478
false,270
false,404
false,552
false,801
true,1344
true,1835
true,979
true,1477
true,467
false,731
false,436
false,690
false,699
true,2011
true,1306
false,609
false,530
false,534
true,2249
false,1073
false,592
false,671
true,1955
false,1713
false,476
false,1378
false,655
false,490
false,519
false,492
false,584
false,409
false,569
false,511
false,545
false,400
false,360
false,295
false,532
false,365
false,881
true,1358
false,794
false,426
false,507
false,434
false,527
true,2748
false,803
true,719
true,1747
false,726
false,445
true,765
false,439
false,413
true,485
false,551
false,529
false,425
false,461
false,309
false,520
false,615
false,369
false,391
false,372
false,481
false,469
true,483
false,659
false,335
false,493
false,332
false,381
false,396
